Bd2	57505119	57505530	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7668	24	.	2.6264	2.45083	0.0	30
Bd2	57526036	57526293	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7669	20	.	2.52378	2.07516	0.0	160
Bd2	57527545	57527747	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7670	14	.	2.05666	1.4234	0.0	105
Bd2	57530089	57530467	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7671	62	.	4.29495	6.24054	2.38243	178
Bd2	57582447	57582902	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7674	33	.	3.3077699999999997	3.3805400000000003	0.41421	191
Bd2	57585113	57585627	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7676	36	.	3.17522	3.6244300000000003	0.55818	121
Bd2	57626381	57626846	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7677	21	.	2.37761	2.1049900000000004	0.0	69
Bd2	57630875	57631307	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7678	17	.	2.18376	1.76205	0.0	304
Bd2	57643946	57644225	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7680	20	.	2.42579	2.07516	0.0	135
Bd2	57656023	57656369	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7682	63	.	4.54742	6.34034	2.46778	222
Bd2	57693606	57694142	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7685	41	.	3.2473	4.146380000000001	0.90484	384
Bd2	57730731	57731049	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7686	36	.	3.17522	3.6244300000000003	0.55818	177
Bd2	57734261	57734509	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7687	15	.	2.13179	1.51119	0.0	103
Bd2	57739602	57739826	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7688	23	.	2.57104	2.3672	0.0	120
Bd2	57745211	57745452	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7689	18	.	2.19844	1.8612799999999998	0.0	132
Bd2	57782498	57782709	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7690	32	.	2.87375	3.29785	0.37904	94
Bd2	57790364	57790634	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7692	20	.	2.38552	2.00679	0.0	162
Bd2	57790837	57791147	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7693	20	.	2.1848400000000003	2.065	0.0	130
Bd2	57792349	57792687	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7694	41	.	3.22285	4.12438	0.9020299999999999	117
Bd2	57809922	57810280	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7695	22	.	2.5080299999999998	2.2869	0.0	172
Bd2	57816019	57816314	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7696	40	.	3.16146	4.02551	0.85135	139
Bd2	57831992	57832244	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7697	23	.	2.53665	2.32064	0.0	101
Bd2	57835870	57836078	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7698	21	.	2.49154	2.1459799999999998	0.0	145
Bd2	57837307	57837537	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7699	32	.	3.03913	3.29785	0.37904	86
Bd2	57848852	57849575	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7701	33	.	3.2097700000000002	3.3805400000000003	0.41421	306
Bd2	57850653	57850868	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7702	15	.	2.03379	1.51119	0.0	125
Bd2	57883864	57884148	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7706	29	.	2.64784	2.95763	0.13721	138
Bd2	57884500	57884744	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7707	20	.	2.17156	2.0897900000000003	0.0	166
Bd2	57898156	57898489	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7709	43	.	3.01525	4.30435	1.01736	184
Bd2	57901676	57902014	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7710	15	.	2.03379	1.51119	0.0	138
Bd2	57932432	57932725	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7712	87	.	5.34532	8.77104	4.4239	163
Bd2	57936618	57936859	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7713	23	.	2.55356	2.34354	0.0	186
Bd2	57942765	57943087	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7714	23	.	2.29758	2.3923099999999997	0.0	199
Bd2	57954145	57954429	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7717	14	.	2.0278400000000003	1.45975	0.0	163
Bd2	57976787	57976997	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7718	20	.	2.21002	2.06569	0.0	150
Bd2	57982719	57982921	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7719	19	.	2.04838	1.92429	0.0	36
Bd2	57984631	57984842	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7720	22	.	2.33314	2.24808	0.0	79
Bd2	58000965	58001174	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7721	24	.	2.44187	2.43942	0.0	149
Bd2	58006591	58007300	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7722	24	.	2.31481	2.41987	0.0	227
Bd2	58014182	58014385	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7723	20	.	2.41488	2.04536	0.0	144
Bd2	58031048	58031250	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7725	19	.	2.10658	1.9506299999999999	0.0	85
Bd2	58039436	58039854	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7727	17	.	2.28728	1.78103	0.0	175
Bd2	58064212	58064733	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7729	35	.	2.78105	3.5341199999999997	0.51165	410
Bd2	58070555	58070757	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7730	15	.	2.13179	1.51119	0.0	105
Bd2	58072807	58073344	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7731	23	.	2.46475	2.34354	0.0	392
Bd2	58081325	58081535	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7733	19	.	2.1815900000000004	1.92429	0.0	112
Bd2	58081952	58082283	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7734	26	.	2.89606	2.67493	0.0	160
Bd2	58083094	58083415	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7735	17	.	2.0207	1.78085	0.0	173
Bd2	58091362	58091696	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7736	17	.	2.0207	1.78085	0.0	183
Bd2	58108998	58109341	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7738	27	.	2.81778	2.70065	0.0	148
Bd2	58119298	58119549	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7739	38	.	3.14535	3.86806	0.7418399999999999	124
Bd2	58152016	58152325	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7740	17	.	2.09554	1.76205	0.0	269
Bd2	58163215	58163459	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7741	31	.	2.38689	3.15615	0.28174	184
Bd2	58166279	58166481	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7742	20	.	2.42579	2.07516	0.0	108
Bd2	58252174	58252395	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7744	25	.	2.4807799999999998	2.58372	0.0	43
Bd2	58262691	58262897	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7746	17	.	2.08162	1.74332	0.0	79
Bd2	58277630	58277841	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7747	19	.	2.1595299999999997	1.9142700000000001	0.0	121
Bd2	58291347	58291603	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7748	35	.	2.86992	3.55049	0.52615	104
Bd2	58291888	58292329	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7749	42	.	3.2879099999999997	4.26484	1.00044	147
Bd2	58325612	58325858	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7750	24	.	2.31481	2.41987	0.0	145
Bd2	58355690	58356010	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7751	19	.	2.1667400000000003	1.9862799999999998	0.0	139
Bd2	58378523	58379120	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7752	29	.	2.58123	2.95763	0.13721	187
Bd2	58380295	58380578	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7753	30	.	2.87832	3.04429	0.19476	114
Bd2	58384060	58384295	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7754	20	.	2.21002	2.06569	0.0	89
Bd2	58410031	58410248	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7756	34	.	3.1579200000000003	3.47079	0.48036	112
Bd2	58448148	58448370	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7758	25	.	2.3886700000000003	2.53701	0.0	151
Bd2	58458669	58458880	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7759	19	.	2.09408	1.9323400000000002	0.0	98
Bd2	58483321	58483595	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7761	27	.	2.6217799999999998	2.70065	0.0	100
Bd2	58489652	58490035	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7762	15	.	2.03379	1.51119	0.0	194
Bd2	58513267	58513472	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7764	17	.	2.09554	1.76205	0.0	44
Bd2	58551551	58552143	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7766	27	.	2.81778	2.70065	0.0	191
Bd2	58557007	58557317	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7767	24	.	2.69702	2.41502	0.0	150
Bd2	58615887	58616169	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7771	30	.	2.49127	3.0384700000000002	0.19162	180
Bd2	58645307	58645671	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7773	33	.	2.774	3.3920199999999996	0.41597	97
Bd2	58670565	58671098	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7775	45	.	3.6323300000000005	4.559830000000001	1.20112	390
Bd2	58672673	58673422	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7776	24	.	2.38141	2.41987	0.0	510
Bd2	58705259	58705519	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7777	29	.	2.71445	2.95763	0.13721	160
Bd2	58727603	58727822	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7779	20	.	2.11827	2.0897900000000003	0.0	166
Bd2	58741632	58741887	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7781	51	.	3.78271	5.1386	1.57351	182
Bd2	58747492	58747702	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7782	17	.	2.03923	1.74442	0.0	73
Bd2	58795694	58795912	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7783	23	.	2.3761	2.34377	0.0	115
Bd2	58875905	58876107	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7786	19	.	2.1359	1.94285	0.0	29
Bd2	58882971	58883281	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7787	50	.	3.71576	5.0305800000000005	1.51185	169
Bd2	58910720	58910931	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7789	15	.	2.03379	1.51119	0.0	34
Bd2	58912663	58912906	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7790	27	.	2.37677	2.72306	0.01605	147
Bd2	58918028	58918259	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7791	17	.	2.1095099999999998	1.78085	0.0	131
Bd2	58923507	58924010	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7792	29	.	2.8101	2.96129	0.13721	303
Bd2	58934347	58934646	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7793	29	.	2.58123	2.95763	0.13721	194
Bd2	58943562	58943808	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7794	31	.	2.62761	3.14796	0.27457	99
Bd2	58970436	58970706	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7796	17	.	2.18376	1.76205	0.0	177
Bd2	58970948	58971171	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7797	23	.	2.55356	2.34354	0.0	93
Bd2	58974118	58974373	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7798	27	.	2.81778	2.70065	0.0	95
Bd2	58981760	58981970	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7799	25	.	2.5293900000000002	2.56655	0.0	99
Bd2	58983107	58983309	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7800	17	.	2.27198	1.76205	0.0	35
Bd2	59001155	59001604	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7801	20	.	2.17139	2.04536	0.0	326
Bd2	59009826	59010322	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7802	48	.	3.79776	4.88159	1.39709	174
Bd2	59011069	59011278	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7803	27	.	2.6217799999999998	2.70065	0.0	76
Bd2	59011388	59011677	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7804	17	.	2.1095099999999998	1.78085	0.0	145
Bd2	59020984	59021496	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7805	23	.	2.64237	2.34354	0.0	307
Bd2	59041518	59041840	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7808	20	.	2.52378	2.07516	0.0	241
Bd2	59052484	59052696	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7809	20	.	2.2440900000000004	2.0145	0.0	104
Bd2	59088237	59088468	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7810	24	.	2.31481	2.41987	0.0	94
Bd2	59130154	59130375	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7812	419	.	15.75354	41.998090000000005	36.477129999999995	219
Bd3	0	526	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7813	142	.	5.79496	14.299539999999999	9.29997	84
Bd3	7462	7818	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7815	19	.	2.1815900000000004	1.92429	0.0	184
Bd3	18807	19089	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7817	48	.	3.69976	4.88159	1.39709	134
Bd3	38982	39809	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7818	33	.	3.2097700000000002	3.3805400000000003	0.41421	371
Bd3	43407	43715	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7819	29	.	2.9976	2.9599	0.13721	108
Bd3	57261	57470	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7820	20	.	2.52378	2.07516	0.0	49
Bd3	57760	58048	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7821	15	.	2.12954	1.58551	0.0	199
Bd3	66143	66387	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7822	20	.	2.14499	2.00679	0.0	63
Bd3	67240	67470	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7823	21	.	2.2949200000000003	2.1049900000000004	0.0	61
Bd3	97983	98197	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7824	23	.	2.4298	2.3923099999999997	0.0	78
Bd3	164563	164803	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7825	16	.	2.0146900000000003	1.65335	0.0	148
Bd3	305974	306562	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7827	30	.	2.43798	3.0384700000000002	0.19162	387
Bd3	309636	309838	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7828	29	.	2.62813	2.92593	0.13721	147
Bd3	310559	310831	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7829	20	.	2.17139	2.04536	0.0	184
Bd3	327270	327495	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7830	20	.	2.22979	2.07516	0.0	89
Bd3	353854	354063	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7831	21	.	2.32406	2.1459799999999998	0.0	41
Bd3	354879	355145	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7832	29	.	2.51463	2.95763	0.13721	108
Bd3	384513	384982	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7833	35	.	2.7044099999999998	3.5627	0.5321199999999999	280
Bd3	385395	385943	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7834	118	.	6.16519	11.82423	7.07693	375
Bd3	386754	386989	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7835	27	.	2.6084099999999997	2.7759400000000003	0.05637	93
Bd3	391341	391674	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7836	26	.	2.29808	2.6949	0.0	211
Bd3	401875	402181	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7837	32	.	3.1912	3.22285	0.32766	175
Bd3	412179	412451	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7838	20	.	2.2917099999999997	2.0831	0.0	115
Bd3	425359	425590	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7840	21	.	2.21223	2.1049900000000004	0.0	136
Bd3	453372	453616	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7842	24	.	2.4588799999999997	2.46415	0.0	165
Bd3	456766	456972	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7844	23	.	2.49856	2.39095	0.0	60
Bd3	467567	467863	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7845	20	.	2.52378	2.07516	0.0	150
Bd3	491912	492122	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7847	29	.	2.07156	2.9763599999999997	0.15197	93
Bd3	504718	504931	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7848	17	.	2.0207	1.78085	0.0	74
Bd3	515356	515719	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7850	19	.	2.13203	1.98785	0.0	291
Bd3	518578	518841	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7851	23	.	2.55356	2.34354	0.0	192
Bd3	534235	534455	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7854	22	.	2.48675	2.25304	0.0	194
Bd3	537261	537519	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7855	20	.	2.14042	2.06569	0.0	76
Bd3	571142	571366	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7857	23	.	2.46475	2.34354	0.0	55
Bd3	575982	576208	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7858	17	.	2.00732	1.76205	0.0	159
Bd3	616038	616243	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7859	19	.	2.23734	1.9142700000000001	0.0	141
Bd3	622460	622786	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7860	33	.	3.3077699999999997	3.3805400000000003	0.41421	152
Bd3	631508	631862	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7861	20	.	2.52378	2.07516	0.0	234
Bd3	639620	639851	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7862	27	.	2.6217799999999998	2.70065	0.0	137
Bd3	676678	676961	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7863	17	.	2.03923	1.74442	0.0	223
Bd3	732500	732712	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7864	15	.	2.04685	1.58551	0.0	41
Bd3	755924	756200	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7866	39	.	3.20451	3.9614599999999998	0.80643	161
Bd3	782088	782330	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7867	16	.	2.00181	1.63605	0.0	53
Bd3	786931	787190	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7868	43	.	3.53045	4.33257	1.01736	149
Bd3	843712	844146	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7869	38	.	3.3562300000000005	3.8921900000000003	0.7632	144
Bd3	848299	848525	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7870	28	.	2.67727	2.8792400000000002	0.13041	183
Bd3	848978	849244	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7871	15	.	2.12954	1.58551	0.0	130
Bd3	860900	861110	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7872	19	.	2.11499	1.92429	0.0	73
Bd3	869804	870245	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7873	21	.	2.26991	2.15453	0.0	325
Bd3	877248	877460	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7874	35	.	2.86992	3.55049	0.52615	109
Bd3	892578	892838	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7875	16	.	2.0728400000000002	1.61899	0.0	121
Bd3	912245	912672	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7877	29	.	2.69506	2.90588	0.13721	243
Bd3	915917	916340	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7878	18	.	2.07678	1.8596599999999999	0.0	129
Bd3	918219	918736	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7879	75	.	4.8064599999999995	7.58719	3.44706	287
Bd3	930205	930508	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7880	19	.	2.1595299999999997	1.9142700000000001	0.0	145
Bd3	936077	936334	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7882	24	.	2.38141	2.41987	0.0	174
Bd3	939056	939383	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7883	45	.	3.52945	4.52565	1.17414	179
Bd3	942636	942892	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7884	19	.	2.11923	1.9691299999999998	0.0	95
Bd3	952840	953283	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7885	23	.	2.44842	2.32064	0.0	89
Bd3	953796	954016	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7886	17	.	2.2568900000000003	1.74332	0.0	93
Bd3	974452	974823	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7888	65	.	3.83626	6.50295	2.61218	193
Bd3	980406	980645	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7889	32	.	2.87375	3.29785	0.37904	92
Bd3	984510	984723	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7890	19	.	2.23734	1.9142700000000001	0.0	104
Bd3	989138	989476	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7891	26	.	2.54299	2.67755	0.0	230
Bd3	991693	991927	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7892	24	.	2.5485900000000004	2.45083	0.0	183
Bd3	994970	995172	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7893	17	.	2.22729	1.70661	0.0	139
Bd3	1008346	1008643	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7895	27	.	2.86286	2.7759400000000003	0.05637	145
Bd3	1016823	1017066	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7896	22	.	2.31382	2.21621	0.0	149
Bd3	1018254	1018531	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7897	27	.	2.55357	2.79868	0.07071000000000001	124
Bd3	1040265	1040678	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7898	35	.	3.0456	3.5620300000000005	0.5321199999999999	173
Bd3	1042560	1042956	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7899	20	.	2.14042	2.06569	0.0	284
Bd3	1053476	1054133	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7900	27	.	2.57528	2.72615	0.01605	272
Bd3	1102269	1102841	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7902	29	.	2.71445	2.95763	0.13721	206
Bd3	1114706	1115022	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7903	26	.	2.89606	2.67493	0.0	185
Bd3	1116564	1116833	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7904	35	.	3.1541900000000003	3.5931900000000003	0.5485899999999999	141
Bd3	1126593	1127015	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7905	35	.	2.7044099999999998	3.5627	0.5321199999999999	124
Bd3	1131515	1131780	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7906	32	.	2.95644	3.29785	0.37904	119
Bd3	1157468	1157706	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7909	35	.	3.24241	3.5931900000000003	0.5485899999999999	93
Bd3	1202758	1203319	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7910	55	.	4.13511	5.56534	1.8947	348
Bd3	1218127	1218395	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7911	32	.	2.6286	3.26838	0.36473	88
Bd3	1219169	1219562	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7912	26	.	2.59317	2.63008	0.0	128
Bd3	1234407	1234740	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7913	48	.	3.8453	4.88512	1.39709	194
Bd3	1240766	1240990	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7914	37	.	2.9756099999999996	3.7492400000000004	0.64956	91
Bd3	1243608	1243927	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7916	18	.	2.0455200000000002	1.8612799999999998	0.0	245
Bd3	1249667	1250189	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7917	30	.	2.78203	3.03475	0.19162	107
Bd3	1251459	1252080	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7918	58	.	4.05091	5.8059199999999995	2.06358	190
Bd3	1284449	1284959	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7920	19	.	2.23734	1.9142700000000001	0.0	383
Bd3	1286313	1286552	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7921	14	.	2.0278400000000003	1.45975	0.0	184
Bd3	1288833	1289367	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7922	21	.	2.24032	2.1459799999999998	0.0	86
Bd3	1293924	1294190	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7923	26	.	2.1232	2.6186	0.0	129
Bd3	1322431	1322807	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7924	20	.	2.52378	2.07516	0.0	138
Bd3	1323555	1323833	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7925	34	.	2.96675	3.4411099999999997	0.45747	116
Bd3	1367611	1367956	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7928	46	.	3.7317199999999997	4.6361099999999995	1.26586	173
Bd3	1380256	1380530	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7929	32	.	3.21424	3.25405	0.3538	108
Bd3	1396149	1396491	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7930	104	.	5.85059	10.47631	5.8779900000000005	176
Bd3	1396974	1397235	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7931	15	.	2.04685	1.58551	0.0	151
Bd3	1424899	1425216	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7932	20	.	2.42579	2.07516	0.0	41
Bd3	1454824	1455054	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7933	21	.	2.26991	2.15453	0.0	65
Bd3	1467898	1468101	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7935	24	.	2.31481	2.41987	0.0	88
Bd3	1508268	1508525	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7936	27	.	2.5981	2.75434	0.0388	80
Bd3	1526153	1526678	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7937	60	.	4.200480000000001	6.04976	2.24609	274
Bd3	1546180	1546583	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7939	32	.	2.91983	3.24284	0.34464	316
Bd3	1546688	1546949	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7940	21	.	2.52359	2.18799	0.0	174
Bd3	1595404	1595675	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7941	17	.	2.18618	1.74442	0.0	190
Bd3	1596633	1596902	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7942	32	.	3.0202	3.27019	0.36473	112
Bd3	1627438	1627809	64-SD-ZT0-ELF3-OX-RERUN_S2_peak_7944	27	.	2.62704	2.79868	0.07071000000000001	211
