Bd2	57984623	57984820	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8210	20	.	2.3096200000000002	2.0030200000000002	0.0	71
Bd2	58000905	58001265	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8211	20	.	2.29541	2.09635	0.0	286
Bd2	58006580	58007015	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8212	21	.	2.25222	2.18085	0.0	48
Bd2	58008059	58008363	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8213	34	.	3.05435	3.4019800000000004	0.36384	144
Bd2	58017478	58017679	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8214	17	.	2.2643	1.78085	0.0	108
Bd2	58039663	58039943	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8216	14	.	2.1428	1.47902	0.0	58
Bd2	58054750	58055182	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8218	20	.	2.57043	2.09635	0.0	300
Bd2	58057479	58057660	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8220	17	.	2.3138099999999997	1.78085	0.0	77
Bd2	58064148	58064759	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8221	29	.	2.66371	2.95763	0.06985	471
Bd2	58072420	58072605	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8222	17	.	2.0447900000000003	1.7059900000000001	0.0	164
Bd2	58072899	58073413	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8223	29	.	2.98676	2.99567	0.06985	311
Bd2	58073487	58073680	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8224	23	.	2.39803	2.3197099999999997	0.0	64
Bd2	58081344	58081553	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8225	23	.	2.51186	2.34354	0.0	52
Bd2	58081851	58082233	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8226	29	.	3.08445	2.96919	0.06985	245
Bd2	58091195	58091381	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8227	16	.	2.0327599999999997	1.6145100000000001	0.0	45
Bd2	58109039	58109218	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8228	29	.	2.86901	2.99567	0.06985	103
Bd2	58119342	58119566	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8229	42	.	3.4758	4.2923599999999995	0.91069	96
Bd2	58145950	58146192	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8230	22	.	2.3172099999999998	2.20505	0.0	125
Bd2	58156017	58156356	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8232	15	.	2.24493	1.5967	0.0	142
Bd2	58252081	58252380	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8234	22	.	2.4294700000000002	2.29737	0.0	155
Bd2	58284766	58284945	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8235	15	.	2.11751	1.5791600000000001	0.0	27
Bd2	58291424	58291608	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8236	27	.	2.53919	2.70182	0.0	90
Bd2	58291946	58292241	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8237	21	.	2.27355	2.14372	0.0	131
Bd2	58312388	58312596	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8238	29	.	2.65773	2.93591	0.06985	75
Bd2	58315541	58315731	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8239	21	.	2.3405299999999998	2.1074	0.0	105
Bd2	58367868	58368066	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8242	19	.	2.1067	1.92429	0.0	134
Bd2	58376453	58376632	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8243	23	.	2.41284	2.34354	0.0	95
Bd2	58378348	58378937	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8244	19	.	2.1067	1.92429	0.0	359
Bd2	58379389	58379627	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8245	24	.	2.4409099999999997	2.41987	0.0	136
Bd2	58380326	58380600	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8246	20	.	2.5368	2.05492	0.0	112
Bd2	58409961	58410233	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8249	25	.	2.80662	2.53336	0.0	168
Bd2	58432381	58432594	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8251	16	.	2.26032	1.6145100000000001	0.0	89
Bd2	58448158	58448338	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8252	17	.	2.03111	1.7582200000000001	0.0	98
Bd2	58455158	58455337	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8253	22	.	2.31812	2.27739	0.0	101
Bd2	58480533	58481035	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8254	17	.	2.11577	1.78085	0.0	83
Bd2	58483366	58483652	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8255	23	.	2.51578	2.3197099999999997	0.0	150
Bd2	58489948	58490150	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8256	17	.	2.10367	1.7059900000000001	0.0	108
Bd2	58533201	58533392	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8257	21	.	2.39377	2.18085	0.0	81
Bd2	58551678	58552041	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8258	29	.	2.92789	2.99567	0.06985	124
Bd2	58616888	58617102	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8260	17	.	2.29644	1.7595299999999998	0.0	84
Bd2	58618710	58618889	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8261	17	.	2.06295	1.7763099999999998	0.0	136
Bd2	58621417	58621597	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8262	17	.	2.01674	1.78085	0.0	115
Bd2	58628899	58629117	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8263	26	.	2.7541700000000002	2.6034	0.0	124
Bd2	58645346	58645715	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8264	24	.	2.40377	2.41987	0.0	311
Bd2	58661196	58661382	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8265	16	.	2.1465400000000003	1.6145100000000001	0.0	89
Bd2	58670612	58671116	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8266	83	.	5.04829	8.3478	3.8422400000000003	358
Bd2	58672832	58673418	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8268	41	.	3.10932	4.146380000000001	0.80879	338
Bd2	58676525	58676770	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8270	21	.	2.49348	2.1389299999999998	0.0	140
Bd2	58705272	58705536	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8272	24	.	2.3295	2.41987	0.0	104
Bd2	58709458	58709637	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8273	17	.	2.2214099999999997	1.7059900000000001	0.0	126
Bd2	58721853	58722046	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8274	19	.	2.1067	1.92429	0.0	92
Bd2	58724861	58725094	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8275	23	.	2.63815	2.37963	0.0	142
Bd2	58727599	58727810	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8276	19	.	2.0324299999999997	1.92429	0.0	142
Bd2	58733241	58733593	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8277	20	.	2.1606799999999997	2.0897900000000003	0.0	233
Bd2	58737611	58737807	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8278	19	.	2.3738099999999998	1.9182599999999999	0.0	64
Bd2	58739695	58739877	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8280	29	.	2.37252	2.93379	0.06985	94
Bd2	58741431	58742039	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8281	48	.	3.87541	4.89738	1.27773	332
Bd2	58769018	58769199	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8282	21	.	2.4542200000000003	2.16066	0.0	48
Bd2	58861540	58861756	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8285	25	.	2.41755	2.5168	0.0	192
Bd2	58882971	58883225	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8286	47	.	3.7149300000000003	4.79747	1.20097	147
Bd2	58891349	58891590	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8287	20	.	2.35427	2.0030200000000002	0.0	97
Bd2	58895062	58895435	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8288	17	.	2.1625400000000004	1.7059900000000001	0.0	117
Bd2	58910676	58910883	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8290	23	.	2.57465	2.3197099999999997	0.0	66
Bd2	58912651	58912984	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8291	33	.	2.89141	3.31826	0.30889	176
Bd2	58923740	58924042	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8292	21	.	2.4464099999999998	2.12546	0.0	96
Bd2	58927970	58928218	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8293	19	.	2.33607	1.92095	0.0	120
Bd2	58934187	58934705	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8294	24	.	2.29237	2.41987	0.0	343
Bd2	58968279	58968458	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8295	16	.	2.32405	1.68842	0.0	45
Bd2	58974136	58974341	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8297	23	.	2.57465	2.3197099999999997	0.0	118
Bd2	59009814	59010227	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8298	29	.	3.1045	2.99567	0.06985	159
Bd2	59011059	59011290	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8299	37	.	3.51661	3.7265099999999998	0.51149	139
Bd2	59011435	59011712	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8300	23	.	2.41284	2.34354	0.0	102
Bd2	59017690	59017891	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8301	21	.	2.52743	2.1827	0.0	102
Bd2	59020988	59021174	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8302	17	.	2.06625	1.78085	0.0	93
Bd2	59024776	59025252	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8304	23	.	2.56137	2.34354	0.0	326
Bd2	59041054	59041248	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8305	22	.	2.55802	2.29771	0.0	114
Bd2	59041481	59041845	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8306	23	.	2.51578	2.3197099999999997	0.0	288
Bd2	59070042	59070334	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8307	19	.	2.19415	1.90504	0.0	129
Bd2	59108616	59108966	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8309	17	.	2.0447900000000003	1.7059900000000001	0.0	16
Bd2	59130157	59130364	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8310	275	.	12.05317	27.582259999999998	21.98159	204
Bd3	0	335	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8311	117	.	5.7087	11.79668	6.758830000000001	74
Bd3	18795	19050	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8312	37	.	3.51661	3.7265099999999998	0.51149	132
Bd3	39001	39796	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8314	29	.	3.1045	2.99567	0.06985	224
Bd3	43440	43794	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8315	17	.	2.1625400000000004	1.7059900000000001	0.0	249
Bd3	57250	57501	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8316	23	.	2.69239	2.3197099999999997	0.0	150
Bd3	68256	68438	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8317	21	.	2.34659	2.18085	0.0	42
Bd3	89601	89780	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8318	23	.	2.75127	2.3197099999999997	0.0	126
Bd3	97929	98209	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8319	25	.	2.5775	2.55645	0.0	229
Bd3	126181	126363	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8321	21	.	2.4601599999999997	2.14372	0.0	117
Bd3	152457	152636	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8322	21	.	2.2994	2.18085	0.0	130
Bd3	292740	292933	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8325	55	.	4.19161	5.52798	1.6910900000000002	81
Bd3	306339	306521	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8326	24	.	2.3666400000000003	2.41987	0.0	90
Bd3	309636	309839	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8327	35	.	2.86957	3.5488699999999995	0.46302	73
Bd3	310539	310837	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8328	17	.	2.0753	1.7265700000000002	0.0	60
Bd3	327290	327469	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8329	17	.	2.0447900000000003	1.7059900000000001	0.0	62
Bd3	353903	354082	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8330	24	.	2.46779	2.42223	0.0	40
Bd3	354865	355191	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8331	40	.	3.24309	4.0799	0.76988	174
Bd3	373601	373781	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8332	15	.	2.00791	1.51616	0.0	78
Bd3	384697	384957	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8333	41	.	3.18359	4.146380000000001	0.80879	85
Bd3	385405	385922	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8334	94	.	5.53983	9.41475	4.66254	345
Bd3	386701	386977	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8335	45	.	3.57485	4.52145	1.0079799999999999	146
Bd3	391241	392064	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8336	63	.	4.42269	6.33927	2.26761	305
Bd3	401489	401806	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8337	23	.	2.75127	2.3197099999999997	0.0	254
Bd3	418054	418284	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8339	25	.	2.4435599999999997	2.55645	0.0	115
Bd3	453423	453627	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8342	27	.	2.64295	2.75182	0.00199	74
Bd3	456715	456939	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8343	20	.	2.48252	2.05492	0.0	121
Bd3	459577	459775	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8344	15	.	2.19999	1.54483	0.0	73
Bd3	475947	476149	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8345	17	.	2.0447900000000003	1.7059900000000001	0.0	48
Bd3	477796	478045	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8346	20	.	2.39892	2.0030200000000002	0.0	103
Bd3	491922	492108	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8347	34	.	2.3159099999999997	3.44155	0.3948	90
Bd3	504707	504906	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8349	23	.	2.39803	2.3197099999999997	0.0	119
Bd3	534248	534703	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8352	24	.	2.40377	2.41987	0.0	351
Bd3	542706	542916	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8353	16	.	2.0163	1.6475	0.0	142
Bd3	548996	549190	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8354	15	.	2.13192	1.5967	0.0	70
Bd3	570940	571239	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8355	17	.	2.2643	1.78085	0.0	91
Bd3	576020	576234	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8356	16	.	2.0327599999999997	1.6145100000000001	0.0	92
Bd3	615658	615882	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8358	26	.	2.71054	2.61747	0.0	88
Bd3	622433	622773	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8359	53	.	3.9876	5.33036	1.54177	187
Bd3	639675	639859	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8360	17	.	2.3391599999999997	1.7059900000000001	0.0	63
Bd3	674300	674500	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8362	35	.	2.99666	3.5488699999999995	0.46302	133
Bd3	737127	737433	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8363	32	.	3.12684	3.26621	0.26874000000000003	143
Bd3	755965	756151	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8364	25	.	2.4435599999999997	2.55645	0.0	106
Bd3	762669	762857	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8365	17	.	2.3138099999999997	1.78085	0.0	121
Bd3	769693	770082	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8366	21	.	2.52743	2.1827	0.0	294
Bd3	786952	787194	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8367	43	.	3.65064	4.33257	0.91069	135
Bd3	843743	844158	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8368	28	.	2.80994	2.83055	0.05435	111
Bd3	848337	848543	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8369	32	.	2.87697	3.2109099999999997	0.22981999999999997	133
Bd3	877253	877495	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8371	21	.	2.24827	2.1074	0.0	98
Bd3	884196	884394	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8372	24	.	2.47114	2.4024900000000002	0.0	130
Bd3	916166	916498	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8373	17	.	2.01674	1.78085	0.0	148
Bd3	918411	918710	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8374	40	.	3.49106	4.0427800000000005	0.75012	127
Bd3	930274	930453	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8376	16	.	2.20503	1.6475	0.0	79
Bd3	935578	935845	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8378	16	.	2.1106599999999998	1.6475	0.0	146
Bd3	936093	936317	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8379	24	.	2.29237	2.41987	0.0	122
Bd3	940599	940832	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8380	19	.	2.1067	1.92429	0.0	70
Bd3	942695	942874	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8381	16	.	2.0163	1.6475	0.0	109
Bd3	952872	953085	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8382	20	.	2.3968700000000003	2.01459	0.0	141
Bd3	954756	954957	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8383	17	.	2.3138099999999997	1.78085	0.0	88
Bd3	974478	974828	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8384	26	.	2.24617	2.6949	0.0	243
Bd3	1008325	1008598	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8387	13	.	2.02438	1.3435700000000002	0.0	138
Bd3	1015947	1016128	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8388	17	.	2.14902	1.7595299999999998	0.0	91
Bd3	1016842	1017062	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8389	37	.	2.87279	3.7028300000000005	0.51149	111
Bd3	1040272	1040628	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8390	39	.	3.5301	3.94553	0.6776399999999999	175
Bd3	1042527	1042992	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8391	29	.	2.62658	2.95763	0.06985	370
Bd3	1048958	1049197	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8392	24	.	2.61698	2.48809	0.0	113
Bd3	1053445	1053853	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8393	23	.	2.61089	2.34354	0.0	154
Bd3	1053936	1054147	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8394	18	.	2.1878900000000003	1.8104900000000002	0.0	83
Bd3	1102376	1102584	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8395	24	.	2.40377	2.41987	0.0	126
Bd3	1102659	1102845	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8396	17	.	2.16528	1.78085	0.0	136
Bd3	1114616	1115157	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8397	16	.	2.1613599999999997	1.63257	0.0	390
Bd3	1116583	1116861	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8398	39	.	3.28655	3.97756	0.69593	124
Bd3	1126600	1126915	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8399	19	.	2.06957	1.92429	0.0	93
Bd3	1127624	1127829	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8400	18	.	2.1878900000000003	1.8104900000000002	0.0	60
Bd3	1138057	1138316	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8401	16	.	2.27592	1.63257	0.0	114
Bd3	1154385	1154608	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8402	22	.	2.5447599999999997	2.20505	0.0	113
Bd3	1177556	1177761	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8403	32	.	3.0346599999999997	3.2109099999999997	0.22981999999999997	91
Bd3	1202683	1203358	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8404	69	.	4.75395	6.93968	2.70833	414
Bd3	1218124	1218312	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8405	29	.	2.65773	2.93591	0.06985	117
Bd3	1234455	1234747	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8407	53	.	3.9829199999999996	5.36874	1.57641	159
Bd3	1240741	1241076	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8408	39	.	3.01233	3.94139	0.67643	128
Bd3	1241235	1241643	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8409	24	.	2.47804	2.41987	0.0	71
Bd3	1249651	1249933	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8410	27	.	2.8184299999999998	2.76747	0.005	124
Bd3	1251461	1252238	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8411	48	.	3.66221	4.86373	1.25626	150
Bd3	1323594	1323857	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8414	24	.	2.61698	2.48809	0.0	143
Bd3	1356578	1356789	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8415	17	.	2.06625	1.78085	0.0	53
Bd3	1367582	1367948	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8416	42	.	3.43145	4.28432	0.91069	216
Bd3	1380302	1380554	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8417	35	.	3.26195	3.53303	0.45381000000000005	133
Bd3	1396196	1396468	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8418	67	.	4.4892199999999995	6.75913	2.56881	119
Bd3	1426508	1426733	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8421	19	.	2.22178	1.99482	0.0	69
Bd3	1457429	1457608	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8422	15	.	2.01883	1.53011	0.0	70
Bd3	1457738	1457969	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8423	26	.	2.5885599999999998	2.63823	0.0	103
Bd3	1468428	1468653	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8424	17	.	2.06625	1.78085	0.0	34
Bd3	1497051	1497307	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8425	26	.	2.62817	2.6516	0.0	145
Bd3	1508225	1508474	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8426	31	.	2.68257	3.11139	0.15892	125
Bd3	1526064	1526682	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8427	50	.	3.67236	5.035480000000001	1.38681	311
Bd3	1534062	1534264	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8428	40	.	3.4318199999999996	4.0799	0.76988	109
Bd3	1556150	1556335	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8429	17	.	2.29644	1.7595299999999998	0.0	122
Bd3	1568241	1568430	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8430	24	.	2.25524	2.41987	0.0	106
Bd3	1582725	1582955	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8431	31	.	2.71144	3.1574299999999997	0.18652	103
Bd3	1596618	1596890	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8433	36	.	3.1693599999999997	3.64511	0.49056000000000005	140
Bd3	1627530	1627819	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8434	20	.	2.26498	2.0030200000000002	0.0	149
Bd3	1630636	1630958	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8435	25	.	2.47763	2.51059	0.0	227
Bd3	1641853	1642044	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8436	17	.	2.0447900000000003	1.7059900000000001	0.0	96
Bd3	1643279	1643543	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8437	17	.	2.3391599999999997	1.7059900000000001	0.0	171
Bd3	1651107	1651286	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8438	23	.	2.57465	2.3197099999999997	0.0	81
Bd3	1683280	1683540	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8439	35	.	3.0466	3.53413	0.45381000000000005	141
Bd3	1703660	1703984	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8440	20	.	2.39289	2.05437	0.0	83
Bd3	1763684	1764122	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8441	84	.	4.74322	8.44714	3.8939199999999996	183
Bd3	1782086	1782267	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8442	14	.	2.06206	1.4474799999999999	0.0	123
Bd3	1782526	1782741	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8443	19	.	2.16854	1.99482	0.0	132
Bd3	1785786	1786004	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8444	18	.	2.05016	1.8279	0.0	72
Bd3	1789220	1789534	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8446	29	.	2.9207099999999997	2.97781	0.06985	168
Bd3	1791594	1791773	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8447	17	.	2.31012	1.7763099999999998	0.0	73
Bd3	1797963	1798253	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8449	75	.	4.71096	7.56774	3.19748	162
Bd3	1806484	1806784	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8450	22	.	2.56095	2.27739	0.0	139
Bd3	1810803	1811083	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8452	17	.	2.3391599999999997	1.7059900000000001	0.0	213
Bd3	1894230	1894522	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8454	35	.	3.20545	3.53303	0.45381000000000005	159
Bd3	1894685	1895051	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8455	34	.	3.06546	3.4106300000000003	0.36964	151
Bd3	1920900	1921189	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8457	19	.	2.27	1.9182599999999999	0.0	159
Bd3	1930884	1931137	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8458	21	.	2.4328	2.1074	0.0	125
Bd3	1943642	1944073	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8459	19	.	2.0324299999999997	1.92429	0.0	296
Bd3	1958871	1959060	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8461	33	.	3.02535	3.3517699999999997	0.33235	80
Bd3	1966519	1966789	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8462	15	.	2.17102	1.51146	0.0	112
Bd3	1983275	1983550	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8463	19	.	2.0324299999999997	1.92429	0.0	114
Bd3	1999551	1999873	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8464	20	.	2.38958	2.0755	0.0	247
Bd3	2000025	2000333	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8465	34	.	3.0859099999999997	3.44064	0.39398	166
Bd3	2011819	2012022	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8467	23	.	2.51186	2.34354	0.0	68
Bd3	2014684	2014946	64-LD-ZT0-ELF3-OX-RERUN_S1_peak_8468	17	.	2.2214099999999997	1.7059900000000001	0.0	49
