Bd3	32837588	32837975	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9127	16	.	2.2166	1.67875	0.0	63
Bd3	32841177	32841448	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9128	43	.	3.37874	4.33257	0.75234	122
Bd3	32857052	32857275	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9129	18	.	2.36235	1.8586599999999998	0.0	100
Bd3	32874423	32874916	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9130	29	.	2.68485	2.9599	0.0	219
Bd3	33028351	33028610	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9131	43	.	3.48184	4.37279	0.77978	119
Bd3	33041821	33042170	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9132	41	.	3.2943	4.13936	0.68777	138
Bd3	33063690	33063901	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9133	17	.	2.18371	1.78085	0.0	67
Bd3	33207562	33207821	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9134	21	.	2.39968	2.17688	0.0	131
Bd3	33293338	33293610	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9135	20	.	2.16533	2.02168	0.0	150
Bd3	33347119	33347322	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9137	17	.	2.22463	1.78388	0.0	135
Bd3	33370742	33371200	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9139	22	.	2.43958	2.21903	0.0	78
Bd3	33453564	33453771	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9140	20	.	2.2318700000000002	2.0644299999999998	0.0	118
Bd3	33454656	33454871	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9141	28	.	2.83881	2.8235200000000003	0.0	115
Bd3	33456285	33456548	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9142	21	.	2.31186	2.17688	0.0	113
Bd3	33489183	33489419	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9143	20	.	2.11976	2.0897900000000003	0.0	118
Bd3	33495273	33495772	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9144	25	.	2.79224	2.534	0.0	337
Bd3	33500638	33501141	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9145	47	.	3.43033	4.79185	1.0720299999999998	367
Bd3	33525121	33525425	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9146	29	.	2.76195	2.9599	0.0	146
Bd3	33546193	33546508	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9147	19	.	2.13089	1.93576	0.0	283
Bd3	33569023	33569274	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9148	39	.	3.0866700000000002	3.92348	0.54905	109
Bd3	33574600	33574843	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9149	21	.	2.48751	2.17688	0.0	76
Bd3	33630299	33630641	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9150	27	.	2.93078	2.71454	0.0	158
Bd3	33648018	33648210	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9151	19	.	2.4098900000000003	1.91743	0.0	93
Bd3	33757900	33758098	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9154	19	.	2.3060099999999997	1.98859	0.0	118
Bd3	33848249	33848491	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9157	21	.	2.48751	2.17688	0.0	115
Bd3	33985082	33985344	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9160	26	.	2.69102	2.69426	0.0	152
Bd3	34100736	34101016	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9162	35	.	3.05837	3.5247800000000002	0.30735999999999997	158
Bd3	34119108	34119509	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9164	23	.	2.415	2.34354	0.0	354
Bd3	34150097	34150321	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9165	29	.	2.56297	2.95763	0.0	72
Bd3	34206437	34206633	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9166	17	.	2.0295099999999997	1.78085	0.0	87
Bd3	34212375	34212900	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9167	35	.	3.05837	3.5247800000000002	0.30735999999999997	365
Bd3	34216152	34216583	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9168	33	.	2.99494	3.3652800000000003	0.25003000000000003	138
Bd3	34234013	34234243	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9169	16	.	2.09068	1.61296	0.0	157
Bd3	34279321	34279656	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9171	15	.	2.10469	1.5026700000000002	0.0	72
Bd3	34422819	34423114	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9175	35	.	3.05837	3.5247800000000002	0.30735999999999997	129
Bd3	34426973	34427180	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9176	15	.	2.00447	1.59207	0.0	101
Bd3	34432858	34433136	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9177	34	.	3.3193900000000003	3.4613099999999997	0.30735999999999997	107
Bd3	34452409	34452632	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9179	16	.	2.12127	1.69597	0.0	40
Bd3	34517775	34517998	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9181	18	.	2.2435400000000003	1.8586599999999998	0.0	117
Bd3	34527511	34527731	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9182	17	.	2.10661	1.78085	0.0	93
Bd3	34587852	34588050	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9184	19	.	2.27982	1.95318	0.0	131
Bd3	34630993	34631499	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9186	30	.	2.8376200000000003	3.07163	0.04973	191
Bd3	34694815	34695009	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9187	26	.	2.6424	2.60926	0.0	98
Bd3	34851898	34852354	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9189	30	.	2.80079	3.01728	0.020030000000000003	329
Bd3	34854943	34855155	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9190	21	.	2.39968	2.17688	0.0	135
Bd3	34856474	34856841	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9192	50	.	3.9366199999999996	5.068969999999999	1.19469	249
Bd3	34856925	34857123	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9193	20	.	2.40144	2.0644299999999998	0.0	110
Bd3	34860339	34860609	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9194	35	.	2.82318	3.5341199999999997	0.30735999999999997	124
Bd3	34860698	34860991	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9195	22	.	2.30515	2.2397400000000003	0.0	108
Bd3	34884303	34884514	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9196	15	.	2.1623	1.5203200000000001	0.0	90
Bd3	34899063	34899329	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9197	21	.	2.47872	2.1091900000000003	0.0	217
Bd3	34954038	34954254	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9198	15	.	2.04838	1.59207	0.0	166
Bd3	34957608	34957898	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9199	32	.	3.0692	3.2907	0.20442000000000002	159
Bd3	35017891	35018123	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9200	15	.	2.22403	1.59207	0.0	91
Bd3	35032523	35032728	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9201	15	.	2.08779	1.5201200000000001	0.0	116
Bd3	35036227	35036428	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9202	23	.	2.33791	2.34354	0.0	61
Bd3	35062263	35062548	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9203	20	.	2.31665	2.0644299999999998	0.0	103
Bd3	35091265	35091782	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9204	19	.	2.4348099999999997	1.99965	0.0	454
Bd3	35092170	35092404	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9205	15	.	2.20499	1.5203200000000001	0.0	84
Bd3	35098314	35098711	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9206	25	.	2.71089	2.534	0.0	262
Bd3	35101000	35101220	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9207	30	.	3.03565	3.07163	0.04973	147
Bd3	35105021	35105260	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9208	18	.	2.27343	1.89757	0.0	166
Bd3	35119198	35119949	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9209	28	.	3.0144599999999997	2.8235200000000003	0.0	326
Bd3	35140586	35140874	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9211	31	.	2.85432	3.15575	0.11313	133
Bd3	35175697	35175906	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9213	18	.	2.2435400000000003	1.8586599999999998	0.0	97
Bd3	35176116	35176311	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9214	23	.	2.53065	2.34354	0.0	146
Bd3	35199683	35200031	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9215	35	.	3.05837	3.5247800000000002	0.30735999999999997	178
Bd3	35207932	35208157	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9216	29	.	2.68255	2.9706200000000003	0.0	165
Bd3	35240902	35241202	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9217	21	.	2.5314200000000002	2.17688	0.0	154
Bd3	35241391	35241583	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9218	21	.	2.39968	2.17688	0.0	91
Bd3	35275054	35275421	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9219	32	.	3.05105	3.26447	0.18454	234
Bd3	35277061	35277324	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9220	22	.	2.5669	2.2397400000000003	0.0	99
Bd3	35280859	35281110	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9221	47	.	3.8048599999999997	4.74175	1.04624	127
Bd3	35312879	35313194	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9222	16	.	2.0272	1.69597	0.0	43
Bd3	35326636	35327044	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9223	23	.	2.6463	2.34354	0.0	326
Bd3	35327126	35327466	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9224	19	.	2.04255	1.92429	0.0	48
Bd3	35332737	35332950	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9225	29	.	2.82157	2.9906099999999998	0.0017	110
Bd3	35378292	35378632	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9226	35	.	2.96774	3.5341199999999997	0.30735999999999997	177
Bd3	35417008	35417202	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9227	15	.	2.26795	1.59207	0.0	133
Bd3	35448281	35449009	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9228	60	.	4.02471	6.08519	1.8654	202
Bd3	35449701	35450085	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9229	19	.	2.11892	1.9185400000000001	0.0	62
Bd3	35455971	35456228	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9230	23	.	2.29135	2.35656	0.0	130
Bd3	35505721	35505980	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9231	26	.	2.76606	2.64875	0.0	134
Bd3	35508924	35509118	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9232	28	.	2.83881	2.8235200000000003	0.0	96
Bd3	35524176	35524368	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9233	21	.	2.39968	2.17688	0.0	85
Bd3	35548266	35548740	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9234	85	.	5.0163	8.56006	3.6827	223
Bd3	35553862	35554054	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9235	23	.	2.30518	2.35608	0.0	138
Bd3	35556016	35556211	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9236	25	.	2.4702599999999997	2.59123	0.0	65
Bd3	35568855	35569102	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9237	23	.	2.3404	2.3472299999999997	0.0	119
Bd3	35617360	35617685	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9239	29	.	2.8024400000000003	2.90266	0.0	73
Bd3	35623490	35623728	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9240	29	.	2.7234	2.9599	0.0	129
Bd3	35641798	35642001	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9241	22	.	2.34254	2.2397400000000003	0.0	122
Bd3	35648270	35648468	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9243	17	.	2.2488099999999998	1.7657900000000002	0.0	93
Bd3	35648825	35649044	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9244	23	.	2.52715	2.39214	0.0	132
Bd3	35652508	35652925	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9245	24	.	2.33167	2.41987	0.0	251
Bd3	35666671	35666959	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9246	29	.	2.56297	2.95763	0.0	148
Bd3	35695660	35695854	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9247	16	.	2.14228	1.67875	0.0	143
Bd3	35705812	35706035	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9248	28	.	2.7949	2.8235200000000003	0.0	106
Bd3	35713951	35714147	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9249	15	.	2.0923	1.59207	0.0	66
Bd3	35734292	35734504	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9250	20	.	2.26281	2.02481	0.0	63
Bd3	35740496	35740727	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9251	21	.	2.57533	2.17688	0.0	117
Bd3	35746804	35746996	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9252	20	.	2.00412	2.0897900000000003	0.0	51
Bd3	35791926	35792136	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9253	26	.	2.6558	2.6876700000000002	0.0	149
Bd3	35800153	35800497	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9254	36	.	3.14744	3.6244300000000003	0.3372	148
Bd3	35808304	35808538	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9255	24	.	2.44732	2.41987	0.0	105
Bd3	35814832	35815125	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9256	18	.	2.1957299999999997	1.8846599999999998	0.0	92
Bd3	35855113	35855769	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9257	52	.	3.69791	5.24779	1.3168600000000001	515
Bd3	35855874	35856224	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9258	21	.	2.34078	2.19008	0.0	79
Bd3	35857345	35857598	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9259	23	.	2.5355	2.37602	0.0	142
Bd3	35876108	35876460	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9261	28	.	2.7949	2.8235200000000003	0.0	97
Bd3	35957055	35957247	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9262	21	.	2.30829	2.1386	0.0	48
Bd3	35980763	35980971	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9263	15	.	2.06229	1.5026700000000002	0.0	74
Bd3	35994905	35995164	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9264	15	.	2.0061	1.5503200000000001	0.0	148
Bd3	36026384	36026627	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9265	16	.	2.2303599999999997	1.6957099999999998	0.0	98
Bd3	36030271	36030553	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9266	18	.	2.0723700000000003	1.8515099999999998	0.0	160
Bd3	36041926	36042207	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9267	33	.	3.05152	3.3172099999999998	0.2193	133
Bd3	36075166	36075361	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9270	15	.	2.04212	1.59701	0.0	116
Bd3	36123729	36124076	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9271	35	.	3.1462	3.5247800000000002	0.30735999999999997	180
Bd3	36174394	36174616	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9273	34	.	2.81984	3.4855199999999997	0.30735999999999997	120
Bd3	36237106	36237425	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9274	64	.	4.286969999999999	6.46425	2.14431	160
Bd3	36237510	36238064	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9275	24	.	2.27385	2.41987	0.0	420
Bd3	36253200	36253408	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9277	17	.	2.1690400000000003	1.7129	0.0	72
Bd3	36257691	36257914	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9278	25	.	2.40981	2.5393	0.0	87
Bd3	36262760	36263042	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9279	35	.	2.85209	3.5341199999999997	0.30735999999999997	98
Bd3	36289183	36289553	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9282	42	.	3.45359	4.27485	0.7401	166
Bd3	36331362	36331755	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9285	46	.	3.5483599999999997	4.66427	0.9953	317
Bd3	36331925	36332141	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9286	25	.	2.58308	2.5838400000000004	0.0	99
Bd3	36335484	36335783	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9287	23	.	2.4921	2.34354	0.0	186
Bd3	36342417	36342693	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9288	15	.	2.18012	1.59207	0.0	136
Bd3	36390651	36390890	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9289	20	.	2.2583599999999997	2.0425299999999997	0.0	67
Bd3	36391978	36392186	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9290	19	.	2.1414400000000002	1.93756	0.0	64
Bd3	36411235	36411739	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9291	35	.	2.881	3.5341199999999997	0.30735999999999997	167
Bd3	36413328	36413828	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9292	36	.	3.1089	3.6244300000000003	0.3372	165
Bd3	36414883	36415093	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9293	24	.	2.53746	2.46168	0.0	105
Bd3	36437973	36438166	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9294	20	.	2.0735	2.0897900000000003	0.0	126
Bd3	36460740	36461233	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9295	25	.	2.7178400000000003	2.58236	0.0	397
Bd3	36475007	36475199	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9297	17	.	2.18371	1.78085	0.0	90
Bd3	36484322	36484578	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9298	15	.	2.22403	1.59207	0.0	94
Bd3	36507303	36507697	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9300	22	.	2.36525	2.21903	0.0	306
Bd3	36518116	36518322	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9301	30	.	2.95715	3.01728	0.020030000000000003	137
Bd3	36527337	36527829	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9302	19	.	2.3517799999999998	1.99965	0.0	168
Bd3	36550171	36550381	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9303	29	.	2.62079	2.95763	0.0	142
Bd3	36550793	36551001	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9304	35	.	2.99665	3.5341199999999997	0.30735999999999997	114
Bd3	36579320	36579552	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9305	21	.	2.39273	2.1091900000000003	0.0	81
Bd3	36657510	36657710	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9306	27	.	2.52385	2.77267	0.0	111
Bd3	36660988	36661182	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9307	15	.	2.04212	1.59701	0.0	63
Bd3	36669468	36669671	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9308	23	.	2.44054	2.3252	0.0	110
Bd3	36691867	36692100	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9311	15	.	2.18012	1.59207	0.0	99
Bd3	36720541	36720830	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9313	15	.	2.06229	1.5026700000000002	0.0	166
Bd3	36769002	36769368	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9315	42	.	3.58532	4.27485	0.7401	187
Bd3	36801475	36801795	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9316	18	.	2.28314	1.8586599999999998	0.0	171
Bd3	36875875	36876204	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9317	23	.	2.66621	2.36954	0.0	213
Bd3	36880573	36880796	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9318	35	.	3.1462	3.5247800000000002	0.30735999999999997	101
Bd3	36901338	36901809	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9319	35	.	3.4096699999999998	3.5247800000000002	0.30735999999999997	171
Bd3	36965538	36965779	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9320	43	.	3.33656	4.3356	0.75234	153
Bd3	36975031	36975233	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9321	16	.	2.06795	1.67875	0.0	99
Bd3	36978219	36978468	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9322	59	.	4.37575	5.90324	1.7345	144
Bd3	37020912	37021213	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9324	29	.	2.70895	2.93824	0.0	162
Bd3	37022955	37023419	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9325	19	.	2.01364	1.92429	0.0	103
Bd3	37038903	37039126	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9326	35	.	3.19011	3.5247800000000002	0.30735999999999997	118
Bd3	37061404	37061604	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9329	21	.	2.20387	2.1724900000000003	0.0	91
Bd3	37070073	37070501	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9330	91	.	5.18745	9.11965	4.1340900000000005	241
Bd3	37152211	37152471	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9332	20	.	2.11053	2.0066	0.0	159
Bd3	37178923	37179166	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9333	29	.	2.74389	2.9906099999999998	0.0017	115
Bd3	37181277	37181681	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9334	50	.	3.8927099999999997	5.068969999999999	1.19469	167
Bd3	37184414	37184782	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9335	56	.	3.9632199999999997	5.62535	1.58586	139
Bd3	37184880	37185374	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9336	17	.	2.10661	1.78085	0.0	213
Bd3	37194221	37194416	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9337	17	.	2.2488099999999998	1.7657900000000002	0.0	103
Bd3	37237728	37238158	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9338	15	.	2.08779	1.5201200000000001	0.0	142
Bd3	37250002	37250306	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9339	29	.	2.68485	2.9599	0.0	177
Bd3	37269920	37270177	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9340	23	.	2.24091	2.32029	0.0	143
Bd3	37323277	37323498	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9341	22	.	2.5510599999999997	2.21903	0.0	86
Bd3	37481040	37481357	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9344	17	.	2.06806	1.78085	0.0	70
Bd3	37511683	37511998	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9345	13	.	2.0059	1.33986	0.0	269
Bd3	37531830	37532055	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9346	27	.	2.83308	2.7408099999999997	0.0	136
Bd3	37549801	37550028	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9347	15	.	2.08921	1.5657	0.0	156
Bd3	37583643	37583872	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9348	15	.	2.00447	1.59207	0.0	69
Bd3	37594836	37595223	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9349	44	.	3.10946	4.42025	0.81955	83
Bd3	37596463	37596869	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9350	19	.	2.26694	1.93576	0.0	167
Bd3	37604825	37605036	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9351	22	.	2.2537700000000003	2.21903	0.0	159
Bd3	37605200	37605585	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9352	75	.	4.920719999999999	7.53305	2.8817	134
Bd3	37622549	37622769	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9354	20	.	2.33281	2.02481	0.0	87
Bd3	37623297	37623634	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9355	15	.	2.0923	1.59207	0.0	165
Bd3	37623736	37623931	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9356	15	.	2.00447	1.59207	0.0	111
Bd3	37624760	37625309	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9358	15	.	2.1362099999999997	1.59207	0.0	132
Bd3	37631204	37631750	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9359	29	.	2.73398	2.94774	0.0	182
Bd3	37714825	37715024	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9360	24	.	2.33167	2.41987	0.0	144
Bd3	37717464	37717827	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9361	36	.	3.3016400000000004	3.6244300000000003	0.3372	108
Bd3	37765344	37765583	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9362	26	.	2.6134	2.6876700000000002	0.0	136
Bd3	37783712	37783927	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9363	28	.	2.66316	2.8235200000000003	0.0	124
Bd3	37785775	37785994	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9364	15	.	2.00447	1.59207	0.0	149
Bd3	37803809	37804296	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9365	15	.	2.26795	1.59207	0.0	348
Bd3	37837415	37837627	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9367	25	.	2.54283	2.58236	0.0	122
Bd3	37841313	37841607	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9368	27	.	2.86783	2.78845	0.0	110
Bd3	37845844	37846157	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9370	22	.	2.59917	2.28194	0.0	177
Bd3	37849660	37849858	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9371	16	.	2.17944	1.67875	0.0	108
Bd3	37864806	37865155	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9372	38	.	3.27788	3.83581	0.48376	186
Bd3	37881073	37881304	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9373	23	.	2.48297	2.39568	0.0	92
Bd3	37889571	37890078	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9374	44	.	3.50444	4.40771	0.80799	93
Bd3	37893627	37893864	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9375	17	.	2.2608099999999998	1.78085	0.0	122
Bd3	37913081	37913329	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9376	43	.	3.34019	4.33257	0.75234	101
Bd3	38029640	38029882	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9378	23	.	2.64913	2.3472299999999997	0.0	97
Bd3	38203106	38203298	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9379	15	.	2.1362099999999997	1.59207	0.0	98
Bd3	38221603	38222199	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9380	30	.	2.9960400000000003	3.07163	0.04973	478
Bd3	38232401	38232758	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9381	35	.	2.60549	3.5627	0.3188	208
Bd3	38278492	38278737	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9382	44	.	3.70894	4.4788	0.85746	112
Bd3	38334008	38334226	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9383	15	.	2.04093	1.50528	0.0	141
Bd3	38414687	38415090	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9384	86	.	5.372380000000001	8.645769999999999	3.74035	153
Bd3	38512529	38512813	64-SD-ZT20-ELF3OX-RERUN_S8_peak_9385	41	.	3.2741	4.10749	0.67967	190
